t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.32,13.0,5.704649317222872e+17,2.5542380789492225,-0.33941912450694106,-0.01736193419693501,0.4161982737305176,-0.1319803726688847,-0.0031965027675024417,-0.6935106956173427,-0.12937962761537103,0.0034099548728820936,2.6028894918782255,-0.33273068598173666,-0.01761371834302372,0.5530488636598512,-0.1278275651196768,-0.0039907406090129655,-0.7584424509773899,-0.18033082926177899,0.0034951757734148375,2.568372510275878,-0.3287391857092665,-0.017382666132983976,0.43437685836424084,-0.17677731215378273,-0.003575412641302115,-0.7252160521449189,-0.17465665806518718,0.0033274130816938544,2.602057452150422,-0.17506143791000725,-0.01666275312302546,0.45245468793496524,-0.32547544929775946,-0.004579757127170434,-0.8180756491608451,-0.3190617784792585,0.0030132268464467442,-0.005521807053611795,-0.1716117570256556,-0.000997391650109902,-0.016153215245491168,-0.1695530699138676,-0.0009228494346847833,-0.19967952011228546,-0.3152342530077885,-0.0007114289895886575,-7.6,0.0,0.075,0.17,0.045
0.322,14.0,6.143471904939172e+17,2.554238071758451,-0.33941912450694106,-0.017361943220736982,0.4315405268221685,-0.1319803726688847,-0.003289071878396414,-0.6891872955987318,-0.12937962761537103,0.00338478640801183,2.6028905909024567,-0.33273068598173666,-0.017613721067159773,0.5686995427039185,-0.1278275651196768,-0.0040852585726771674,-0.7538868941058597,-0.18033082926177899,0.0034686697302936656,2.5683709887505803,-0.3287391857092665,-0.01738267017591087,0.4495375624350439,-0.17677731215378273,-0.0036669250231081414,-0.7210769372026072,-0.17465665806518718,0.0033033563644783905,2.602050833371268,-0.17506143791000725,-0.016662713340362574,0.4669840235712556,-0.32547544929775946,-0.004667580823396349,-0.8147559863570696,-0.3190617784792585,0.0029940832240895198,-0.005666761138010258,-0.1716117570256556,-0.0009965396998322627,-0.016569380698132134,-0.1695530699138676,-0.0009203991280102584,-0.20270847325972294,-0.3152342530077885,-0.0006933283973730184,-7.6,0.0,0.075,0.17,0.045
0.324,13.0,5.70464925957904e+17,2.5542370040583715,-0.33941912450694106,-0.017361943177592352,0.44679510607778994,-0.1319803726688847,-0.0033811253969463196,-0.6847352330022534,-0.12937962761537103,0.003358846007900165,2.602889879688805,-0.33273068598173666,-0.01761372766130516,0.5842483208738141,-0.1278275651196768,-0.004179162646941572,-0.7491931066018102,-0.18033082926177899,0.0034413363890644843,2.5683708421628935,-0.3287391857092665,-0.017382661046759083,0.4646028168592679,-0.17677731215378273,-0.0037578892475329598,-0.7168085114303202,-0.17465665806518718,0.0032785216748245204,2.6020442262362447,-0.17506143791000725,-0.016662673627687655,0.48140404239368584,-0.32547544929775946,-0.00475475683721409,-0.8113070678625502,-0.3190617784792585,0.0029741652472668667,-0.005814722411366674,-0.1716117570256556,-0.000995669975325872,-0.016993409014751548,-0.1695530699138676,-0.0009179021352944128,-0.2057490974191405,-0.3152342530077885,-0.0006751546784883935,-7.6,0.0,0.075,0.17,0.045
0.326,14.0,6.143471864637915e+17,2.554236613052494,-0.33941912450694106,-0.017361936771391875,0.46195931312463084,-0.1319803726688847,-0.003472652872480048,-0.6801546854029827,-0.12937962761537103,0.003332133632321294,2.602890035697905,-0.33273068598173666,-0.01761372339402325,0.5996917917012501,-0.1278275651196768,-0.0042724553159609446,-0.7443614176622428,-0.18033082926177899,0.003413173664040187,2.568373454810158,-0.3287391857092665,-0.01738266016723296,0.4795702034447527,-0.17677731215378273,-0.003848280774078304,-0.7124108884462017,-0.17465665806518718,0.0032529111201907985,2.602037630724863,-0.17506143791000725,-0.016662633984877512,0.495713392969629,-0.32547544929775946,-0.004841276950148672,-0.8077287255943265,-0.3190617784792585,0.002953471736299751,-0.005965736068775805,-0.1716117570256556,-0.0009947822076857335,-0.017425381566667387,-0.1695530699138676,-0.0009153579653946963,-0.20880087408903372,-0.3152342530077885,-0.0006569109335318881,-7.6,0.0,0.075,0.17,0.045
0.328,13.0,5.704649268511351e+17,2.5542367704677766,-0.33941912450694106,-0.01736193442535661,0.47703187593167934,-0.1319803726688847,-0.003563638114761093,-0.675445630094658,-0.12937962761537103,0.0033046503467256704,2.6028908941611038,-0.33273068598173666,-0.017613724330077848,0.6150286923765943,-0.1278275651196768,-0.004365116140925561,-0.7393918279087485,-0.18033082926177899,0.003384183530402783,2.5683715163077374,-0.3287391857092665,-0.01738267584311655,0.49444387002380397,-0.17677731215378273,-0.003938085093591213,-0.7078831369277427,-0.17465665806518718,0.0032265253822860874,2.6020310468166743,-0.17506143791000725,-0.01666259441180922,0.5099107423331058,-0.32547544929775946,-0.004927133053604331,-0.8040208201037342,-0.3190617784792585,0.002932001682690408,-0.00611984767938759,-0.1716117570256556,-0.0009938761257412786,-0.017865379206145608,-0.1695530699138676,-0.0009127661300832012,-0.21186328312863248,-0.3152342530077885,-0.0006386002735125287,-7.6,0.0,0.075,0.17,0.045
0.33,13.0,5.704649305086378e+17,2.5542373721159213,-0.33941912450694106,-0.017361935369848307,0.49201152054569014,-0.1319803726688847,-0.003654073491603384,-0.6706080747267258,-0.12937962761537103,0.0032763960148757217,2.60288940732171,-0.33273068598173666,-0.017613729480857043,0.6302599237511952,-0.1278275651196768,-0.004457137544977627,-0.7342839989845575,-0.18033082926177899,0.003354365991881817,2.5683695462079354,-0.3287391857092665,-0.017382664212102026,0.5092190741983573,-0.17677731215378273,-0.0040273270930655195,-0.703225814855151,-0.17465665806518718,0.0031993588731753335,2.60202447449127,-0.17506143791000725,-0.016662554908360088,0.5239947761348014,-0.32547544929775946,-0.005012317149785193,-0.8001832406744814,-0.3190617784792585,0.0029097542497468543,-0.0062771031827895795,-0.1716117570256556,-0.0009929514560776081,-0.018313482233144926,-0.1695530699138676,-0.0009101261442463319,-0.21493580285423544,-0.3152342530077885,-0.0006202258192749362,-7.6,0.0,0.075,0.17,0.045
0.332,14.0,6.143460405979547e+17,2.554238333371776,-0.33941912450694106,-0.017361938979737174,0.5068969746806191,-0.1319803726688847,-0.003743951359287449,-0.6656420568393884,-0.12937962761537103,0.0032473706826681285,2.602888925688193,-0.33273068598173666,-0.01761372055982068,0.6453816450630797,-0.1278275651196768,-0.0045485249332252314,-0.729038441569319,-0.18033082926177899,0.0033237190183366713,2.568370682077862,-0.3287391857092665,-0.01738265239150321,0.5238921321013265,-0.17677731215378273,-0.004115978318112841,-0.6984393379589555,-0.17465665806518718,0.0031714149407397834,2.6020179137282793,-0.17506143791000725,-0.016662515474407665,0.5379641987885927,-0.32547544929775946,-0.005096821352595365,-0.7962159054146841,-0.3190617784792585,0.0028867287731713376,-0.006437548885311253,-0.1716117570256556,-0.0009920079230571963,-0.01876977036209396,-0.1695530699138676,-0.0009074375260843359,-0.21801791013580615,-0.3152342530077885,-0.0006017907009213184,-7.6,0.0,0.075,0.17,0.045
0.334,14.0,6.143471886504676e+17,2.5542371623798594,-0.33941912450694106,-0.017361944747272304,0.5216887914986582,-0.1319803726688847,-0.003833264084097023,-0.6605473423539949,-0.12937962761537103,0.0032175745753441043,2.6028892671730017,-0.33273068598173666,-0.017613717670019576,0.6603926602792795,-0.1278275651196768,-0.0046392552610965395,-0.7236552431067488,-0.18033082926177899,0.0032922456738452397,2.568372500925134,-0.3287391857092665,-0.017382659206722773,0.5384635571229549,-0.17677731215378273,-0.0042040166655306545,-0.6935234597230112,-0.17465665806518718,0.00314269607936261,2.6020113645073697,-0.17506143791000725,-0.01666247610982972,0.5518177336146163,-0.32547544929775946,-0.005180637888518113,-0.7921187613428369,-0.3190617784792585,0.002862924761612554,-0.006601231456249408,-0.1716117570256556,-0.000991045248842066,-0.019234322688710025,-0.1695530699138676,-0.0009046997973106418,-0.22110908049381203,-0.3152342530077885,-0.0005832980572318941,-7.6,0.0,0.075,0.17,0.045
0.336,14.0,6.143471868131699e+17,2.554235876458722,-0.33941912450694106,-0.017361937721320803,0.5363841524966064,-0.1319803726688847,-0.003922014985005258,-0.6553242852331483,-0.12937962761537103,0.0031870062884317434,2.6028902752189165,-0.33273068598173666,-0.01761371971892843,0.6752917744033683,-0.1278275651196768,-0.004729321352393738,-0.7181345249767148,-0.18033082926177899,0.0032599464830698186,2.568371919724842,-0.3287391857092665,-0.017382670119806404,0.5529343735015856,-0.17677731215378273,-0.004291445215660426,-0.6884778784306698,-0.17465665806518718,0.0031132008099469446,2.602004826808246,-0.17506143791000725,-0.016662436814504262,0.5655541229787593,-0.32547544929775946,-0.005263759097474255,-0.7878917844676969,-0.3190617784792585,0.0028383418971814705,-0.00676819792401384,-0.1716117570256556,-0.0009900631534164371,-0.019707217656868746,-0.1695530699138676,-0.0009019124833509454,-0.2242087881962874,-0.3152342530077885,-0.0005647510350838589,-7.6,0.0,0.075,0.17,0.045
0.338,14.0,6.143471833513971e+17,2.554235309206633,-0.33941912450694106,-0.017361930005793978,0.5509811460640622,-0.1319803726688847,-0.0040101871509929474,-0.6499731203036535,-0.12937962761537103,0.003155667945706664,2.602889490572802,-0.33273068598173666,-0.01761372576720392,0.690079516411778,-0.1278275651196768,-0.004818716037138271,-0.7124761398346097,-0.18033082926177899,0.0032268221742896147,2.568372534550492,-0.3287391857092665,-0.01738266663260465,0.5673006133659214,-0.17677731215378273,-0.004378270113932209,-0.6833031552925001,-0.17465665806518718,0.0030829273221928957,2.6019983006106493,-0.17506143791000725,-0.016662397588309518,0.5791721284286927,-0.32547544929775946,-0.005346177433659113,-0.7835349798620583,-0.3190617784792585,0.0028129800359306305,-0.006938495672192524,-0.1716117570256556,-0.0009890613546098504,-0.020188533025533736,-0.1695530699138676,-0.000899075113541993,-0.2273165063561019,-0.3152342530077885,-0.0005461527888690067,-7.6,0.0,0.075,0.17,0.045
0.34,13.0,5.704649204474697e+17,2.5542353244677294,-0.33941912450694106,-0.017361926602281447,0.5654786058200533,-0.1319803726688847,-0.004097769112397682,-0.6444939893637457,-0.12937962761537103,0.003123560956129695,2.602889312309135,-0.33273068598173666,-0.017613721059327233,0.7047528346805089,-0.1278275651196768,-0.004907442489188729,-0.706680599838417,-0.18033082926177899,0.003192871863436984,2.5683708107494514,-0.3287391857092665,-0.01738267032155855,0.5815636663965535,-0.17677731215378273,-0.004464467553118225,-0.6779989843453137,-0.17465665806518718,0.003051878983363878,2.6019917858943593,-0.17506143791000725,-0.01666235843112394,0.5926705308263797,-0.32547544929775946,-0.005427885466358713,-0.7790483817303895,-0.3190617784792585,0.0027868392082967992,-0.007112172435535531,-0.1716117570256556,-0.0009880395681207785,-0.020678345835755563,-0.1695530699138676,-0.000896187221330003,-0.23043170702841556,-0.3152342530077885,-0.0005275064799101196,-7.6,0.0,0.075,0.17,0.045
0.342,13.0,5.704649261253477e+17,2.5542358116507917,-0.33941912450694106,-0.017361926693848024,0.5798753632529363,-0.1319803726688847,-0.004184753870933628,-0.638887065134184,-0.12937962761537103,0.003090686170490248,2.6028898793583077,-0.33273068598173666,-0.017613719989745227,0.7193103760283335,-0.1278275651196768,-0.004995482398801114,-0.7007481569071052,-0.18033082926177899,0.0031580986234598283,2.5683704876957414,-0.3287391857092665,-0.017382659978752307,0.5957195022290864,-0.17677731215378273,-0.004550045871302018,-0.67256600601098,-0.17465665806518718,0.0030200539576807593,2.6019852826391916,-0.17506143791000725,-0.0166623193428262,0.6060481304768319,-0.32547544929775946,-0.0055088758807448355,-0.7744320534703264,-0.3190617784792585,0.002759919619506786,-0.007289276295856926,-0.1716117570256556,-0.0009869975075407205,-0.02117673237774922,-0.1695530699138676,-0.0008932483444686723,-0.23355386130830144,-0.3152342530077885,-0.0005088152758762377,-7.6,0.0,0.075,0.17,0.045
0.34400000000000003,14.0,6.143471767200032e+17,2.5542366809298156,-0.33941912450694106,-0.0173619296169464,0.5941702514858922,-0.1319803726688847,-0.004271134415530927,-0.6331525507176938,-0.12937962761537103,0.003057044625112878,2.6028887377782994,-0.33273068598173666,-0.017613723392040266,0.7337527134951078,-0.1278275651196768,-0.005082827646888061,-0.6946787501883109,-0.18033082926177899,0.0031225039658719575,2.5683729575305376,-0.3287391857092665,-0.017382658040430047,0.609765864241931,-0.17677731215378273,-0.004634980886297216,-0.6670045933354883,-0.17465665806518718,0.0029874560876747575,2.6019787908249974,-0.17506143791000725,-0.016662280323295194,0.6193037472534809,-0.32547544929775946,-0.005589141478647548,-0.7696860877279859,-0.3190617784792585,0.0027322216499464074,-0.007469855677853891,-0.1716117570256556,-0.000985934884378792,-0.02168376815805931,-0.1695530699138676,-0.0008902580252167102,-0.23668243942851724,-0.3152342530077885,-0.0004900823501969224,-7.6,0.0,0.075,0.17,0.045
0.34600000000000003,13.0,5.704649191668124e+17,2.5542378593456103,-0.33941912450694106,-0.01736193483262054,0.6083621083529372,-0.1319803726688847,-0.004356903744928662,-0.6272906791595877,-0.12937962761537103,0.0030226375386139368,2.6028908779514524,-0.33273068598173666,-0.017613716542560217,0.7480749561683965,-0.1278275651196768,-0.005169481671688707,-0.6884733295557115,-0.18033082926177899,0.0030860875255591916,2.568372736406099,-0.3287391857092665,-0.017382672859438824,0.6237056401122346,-0.17677731215378273,-0.004719259058374283,-0.6613142728128676,-0.17465665806518718,0.0029540876116218072,2.6019723104316634,-0.17506143791000725,-0.016662241372410028,0.6324362207195351,-0.32547544929775946,-0.005668675179307443,-0.7648106064471349,-0.3190617784792585,0.0027037458554923645,-0.007653959344842349,-0.1716117570256556,-0.0009848514080868103,-0.022199527866822125,-0.1695530699138676,-0.0008872158105348498,-0.23981691085740683,-0.3152342530077885,-0.00047131088147562764,-7.6,0.0,0.075,0.17,0.045
0.34800000000000003,13.0,5.7046492216353555e+17,2.5542375885100888,-0.33941912450694106,-0.01736194190311531,0.6224510442520093,-0.1319803726688847,-0.004442054886130932,-0.6213014961937382,-0.12937962761537103,0.0029874663092653003,2.6028910099860516,-0.33273068598173666,-0.017613729383599133,0.7622797991774075,-0.1278275651196768,-0.00525541512772844,-0.682131518240105,-0.18033082926177899,0.003048855001763595,2.5683703299764944,-0.3287391857092665,-0.01738267153269219,0.6375372697384109,-0.17677731215378273,-0.004802897713596104,-0.6554953610993488,-0.17465665806518718,0.0029199456884860826,2.601965841439114,-0.17506143791000725,-0.016662202490050026,0.6454444102465728,-0.32547544929775946,-0.005747470020103767,-0.759805760912057,-0.3190617784792585,0.002674492967807259,-0.007841636394408354,-0.1716117570256556,-0.0009837467860848795,-0.02272408534513382,-0.1695530699138676,-0.000884121252282273,-0.24295674439691295,-0.3152342530077885,-0.0004525040529022901,-7.6,0.0,0.075,0.17,0.045
0.35000000000000003,13.0,5.704649236060807e+17,2.5542363074478063,-0.33941912450694106,-0.01736194027810218,0.636435551022388,-0.1319803726688847,-0.004526588501525364,-0.6151853560811523,-0.12937962761537103,0.002951531211470203,2.602888934522032,-0.33273068598173666,-0.017613730175806728,0.7763662080033874,-0.1278275651196768,-0.005340644185782506,-0.6756536403444778,-0.18033082926177899,0.003010804133869956,2.5683694540915645,-0.3287391857092665,-0.017382657094114566,0.6512568263706848,-0.17677731215378273,-0.0048858874913531615,-0.6495486159373827,-0.17465665806518718,0.0028850322182049698,2.6019593838273063,-0.17506143791000725,-0.016662163676094726,0.6583271951289631,-0.32547544929775946,-0.005825519157265994,-0.7546717317842627,-0.3190617784792585,0.002644463894596791,-0.008032936253974545,-0.1716117570256556,-0.0009826207237874835,-0.02325751355253387,-0.1695530699138676,-0.0008809739074124027,-0.2461014082806819,-0.3152342530077885,-0.00043366505166525336,-7.6,0.0,0.075,0.17,0.045
0.352,13.0,5.704649257589056e+17,2.554235743922735,-0.33941912450694106,-0.017361932591728486,0.650313178507951,-0.1319803726688847,-0.004610495542147637,-0.6089428055249858,-0.12937962761537103,0.0029148343707946878,2.602887976419181,-0.33273068598173666,-0.01761371772302261,0.7903305913542534,-0.1278275651196768,-0.005425162638738386,-0.6690405241293738,-0.18033082926177899,0.002971936866496193,2.5683714764914383,-0.3287391857092665,-0.017382651838804986,0.6648621500706662,-0.17677731215378273,-0.004968204831146805,-0.643474523652104,-0.17465665806518718,0.0028493517472331733,2.6019529375762356,-0.17506143791000725,-0.01666212493042388,0.6710834746940367,-0.32547544929775946,-0.005902815866560335,-0.749408729133052,-0.3190617784792585,0.0026136597198300254,-0.008227908676280966,-0.1716117570256556,-0.0009814729246300862,-0.023799884534612945,-0.1695530699138676,-0.0008777733381680024,-0.24925037027224153,-0.3152342530077885,-0.0004147970683626398,-7.6,0.0,0.075,0.17,0.045
0.354,13.0,5.704649258787794e+17,2.5542357619920675,-0.33941912450694106,-0.017361929210578057,0.6640828820993842,-0.1319803726688847,-0.004693761307061015,-0.602574181150978,-0.12937962761537103,0.0028773790674576885,2.6028908463694993,-0.33273068598173666,-0.017613711974405505,0.8041698316020754,-0.1278275651196768,-0.0055089489388435815,-0.662292947951386,-0.18033082926177899,0.0029322581692055685,2.5683723732971604,-0.3287391857092665,-0.01738266397320423,0.6783550976775342,-0.17677731215378273,-0.005049836773346694,-0.6372729022864332,-0.17465665806518718,0.0028129071935215012,2.6019465026659323,-0.17506143791000725,-0.016662086252917457,0.6837121684096487,-0.32547544929775946,-0.005979353543950777,-0.744016992459678,-0.3190617784792585,0.002582081703922761,-0.00842660373477955,-0.1716117570256556,-0.0009803030900962478,-0.02435126939075432,-0.1695530699138676,-0.0008745191122755278,-0.25240309776323366,-0.3152342530077885,-0.00039590329641328185,-7.6,0.0,0.075,0.17,0.045
0.356,14.0,6.143471835312431e+17,2.5542362512376404,-0.33941912450694106,-0.01736192931899405,0.6777436160308318,-0.1319803726688847,-0.004776379528609613,-0.5960798507052394,-0.12937962761537103,0.002839167321213642,2.6028909975206105,-0.33273068598173666,-0.017613729194107416,0.8178875913885167,-0.1278275651196768,-0.005591984380330514,-0.6554104717570876,-0.18033082926177899,0.002891772712137642,2.5683710324834363,-0.3287391857092665,-0.017382669354038562,0.6917353869133553,-0.17677731215378273,-0.005130794458987902,-0.6309439753672804,-0.17465665806518718,0.0027756974653274764,2.6019400790764604,-0.17506143791000725,-0.01666204764345564,0.6962122159873403,-0.32547544929775946,-0.006055125706244449,-0.7384967907153889,-0.3190617784792585,0.0025497312838825173,-0.008629071818941616,-0.1716117570256556,-0.0009791109197452564,-0.024911738242017995,-0.1695530699138676,-0.0008712108031386797,-0.25555905787168137,-0.3152342530077885,-0.0003769869314673291,-7.6,0.0,0.075,0.17,0.045
