t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.272,0.0,0.0,0.4946504423217112,0.8268556115808191,0.0007906702290611825,-0.4847044151128624,0.32151609582495233,0.002057563493231497,-0.05111265818572461,0.31518044622090396,0.0009197660231589227,-1.3717274404813267,0.8105619718652836,0.005454889026814381,-1.6312954603644134,0.3113994819456789,0.004835206696176474,0.11961556580515516,0.43930217053245424,0.0007856829737038701,-1.5389959828722743,0.8008383170661834,0.005853930744304179,-1.368761633032056,0.4306454822392904,0.004519601991517261,-0.9866668063617154,0.4254793775422606,0.0034750871550219536,-0.13861229702040673,0.4264654577657321,0.001408979683350568,0.00807599107746361,0.7928875606952941,0.0019645305570708317,0.07572012018318175,0.7772632799043592,0.0017592803473422468,0.0018619268652486554,0.4180617238820484,0.0010406226512816481,0.0051441326629025,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.36148479612078727,0.1556750260539236,0.3076598989183511
0.274,0.0,0.0,0.4787042854571556,0.8329804679628992,0.0008458250641029699,-0.46785078255081874,0.32389769653476674,0.002021505279119073,-0.049496170124214686,0.3175151161929106,0.0009215694359465882,-1.3728674402889174,0.8165661346198411,0.00547073393775292,-1.6377970520450917,0.31370614477490616,0.004862504012848299,0.11356982650724445,0.44255626068454645,0.0008073517371984782,-1.537234659872783,0.8067704527481551,0.005864416089051074,-1.3602946272376983,0.4338354487743962,0.004506492704516131,-1.008718786446167,0.4286310766351662,0.003538244707492204,-0.14010246286090794,0.4296244611565893,0.00142059189544249,0.009099111032691455,0.7987608018856295,0.001976712027020415,0.07792410237397357,0.7830207856814285,0.001768251663745617,0.0019122416278677136,0.42115847739228573,0.0010482413763175926,0.005290462423130491,0.4161061806006496,0.0010274051198443678,0.13887041702474454,0.7736275201634751,0.0015941307169288902,18.651428571428575,0.0,0.36395982227575807,0.15545102399168922,0.30933582358934536
0.276,0.0,0.0,0.46275010501162817,0.8391053243449792,0.000901002597219559,-0.4509502815251792,0.3262792972445812,0.0019853251994885,-0.047876042824933435,0.3198497861649173,0.0009233648907228301,-1.3746807839224515,0.8225702973743987,0.005488594344158291,-1.6425104638645343,0.31601280760413336,0.004884524649123063,0.10698714360478787,0.44581035083663867,0.0008306013108234856,-1.5354500241235889,0.8127025884301267,0.005874843120757274,-1.3517950902067883,0.437025415309502,0.004493300106368002,-1.030709444791085,0.43178277572807183,0.0036012539054355976,-0.14159689523714303,0.43278346454744654,0.001432214818520886,0.010144819255491004,0.8046340430759649,0.0019888373301081837,0.0801632410380522,0.7887782914584978,0.0017771354727113104,0.001963624858000641,0.4242552309025231,0.0010558574731866384,0.005440065438733178,0.41916578486977196,0.0010346883061166038,0.14180337035323692,0.7793159578117359,0.0016011138519674785,18.78857142857143,0.0,0.3664348484307289,0.15522702192945484,0.3110117482603396
0.278,0.0,0.0,0.44678895848885386,0.8452301807270595,0.0009562001892885782,-0.4340048032130115,0.3286608979543957,0.001949027948698937,-0.046251814678566254,0.32218445613692404,0.0009251512474046436,-1.3770521649685918,0.8285744601289564,0.00550813811012852,-1.6457160594416516,0.3183194704333606,0.0049020748357447375,0.09995064371940028,0.44906444098873094,0.0008551932434598578,-1.5336420842898741,0.8186347241120985,0.005885211870589219,-1.3432638178067358,0.4402153818446079,0.004480026180128491,-1.0526368058165285,0.43493447482097747,0.0036641097990301563,-0.14309557538161147,0.4359424679383039,0.001443848407938617,0.011213236342798616,0.8105072842663005,0.0020009061625270237,0.08243768748978354,0.7945357972355671,0.0017859313904937874,0.002016093963528823,0.4273519844127605,0.0010634708988868995,0.005592995522772336,0.4222253891388944,0.0010419633092504032,0.14477423116499763,0.7850043954599968,0.0016080025627668998,18.92571428571429,0.0,0.3689098745856997,0.15500301986722045,0.31268767293133387
0.28,0.0,0.0,0.43082190524381636,0.8513550371091395,0.0010114151965507142,-0.4170162517367524,0.3310424986642101,0.001912618254693054,-0.044623018770620984,0.3245191261089307,0.0009269273519687424,-1.3798816506962317,0.8345786228835139,0.005529076969630265,-1.6476571647364866,0.3206261332625879,0.004915855481760599,0.09253265244564648,0.45231853114082315,0.0008809197185535572,-1.5318108451858687,0.8245668597940701,0.0058955223602098605,-1.3347016085136065,0.44340534837971374,0.004466672915466124,-1.0744988984580512,0.43808617391388305,0.003726807449326029,-0.1445984836146645,0.4391014713291611,0.0014554926167769315,0.012304481960831703,0.8163805254566359,0.002012918222784593,0.08474759085081071,0.8002933030126363,0.001794639038807132,0.002069666560888146,0.43044873792299787,0.0010710816098986728,0.005749307016517365,0.4252849934080168,0.0010492299947131112,0.14778313451433514,0.7906928331082576,0.0016147965048581498,19.062857142857144,0.0,0.3713849007406705,0.15477901780498607,0.3143635976023281
0.28200000000000003,0.0,0.0,0.41485000647514636,0.8574798934912197,0.0010666449706185084,-0.3999865436586511,0.3334240993740246,0.0018761008777769426,-0.04298918315941686,0.3268537960809374,0.0009286920371288959,-1.3830827732904063,0.8405827856380717,0.005551161090835759,-1.6485445695994159,0.32293279609181513,0.004926474902070754,0.08479598588471562,0.4555726212929154,0.0009075999221181724,-1.5299563077277163,0.8304989954760419,0.005905774601654776,-1.3261092633741491,0.44659531491481963,0.004453242308571066,-1.0962937563325867,0.44123787300678874,0.0037893419286621002,-0.14610559934104755,0.4422604747200184,0.0014671473958367074,0.01341867484030944,0.8222537666469715,0.0020248732117153496,0.08709309804132623,0.8060508087897057,0.0018032580448472373,0.0021243604764925763,0.4335454914332353,0.001078689562180868,0.0059090547889767975,0.4283445976771393,0.0010564882266515547,0.1508302127132612,0.7963812707565184,0.0016214953406054583,19.200000000000003,0.0,0.3738599268956413,0.15455501574275168,0.3160395222733224
0.28400000000000003,0.0,0.0,0.3988743252133545,0.8636047498732997,0.0011218868584953834,-0.38291760745809056,0.33580570008383903,0.0018394806093562255,-0.04134983116087941,0.32918846605294405,0.0009304441230309023,-1.386580853127258,0.8465869483926293,0.005574174304207589,-1.6485605068976692,0.32523945892104233,0.004934460071301145,0.07679509762198565,0.45882671144500764,0.0009350768139007301,-1.5280784688888045,0.8364311311580136,0.0059159685972143255,-1.3174875859663167,0.4497852814499254,0.004439736362060186,-1.1180194179035676,0.4443895720996943,0.0038517083210807025,-0.14761690104648797,0.4454194781108756,0.001478812693629808,0.014555932771703356,0.8281270078373069,0.0020367708324924936,0.08947435377148935,0.811808314566775,0.001811788041313622,0.0021801937481537763,0.43664224494347265,0.0010862947111674503,0.006072294236349278,0.4314042019462616,0.001063737867893212,0.15391559532270027,0.8020697084047792,0.0016280987392287948,19.337142857142858,0.0,0.3763349530506121,0.1543310136805173,0.31771544694431664
0.28600000000000003,0.0,0.0,0.3828959263048626,0.8697296062553801,0.0011771382026050641,-0.3658113829922318,0.33818730079365356,0.0018027622706293604,-0.039704481639878615,0.33152313602495087,0.0009321824179645758,-1.3903115251694436,0.8525911111471871,0.005597929910686112,-1.6478621685586263,0.3275461217502697,0.004940266571619847,0.06857709628169734,0.4620808015971,0.0009632142599377859,-1.5261773216576031,0.8423632668399855,0.005926104339321975,-1.3088373823582478,0.4529752479850314,0.004426157084878371,-1.1396739266452638,0.44754127119260007,0.00391390172274042,-0.1491323662943279,0.448578481501733,0.0014904884563705526,0.015716372600517777,0.8340002490276427,0.0020486107906398485,0.09189150053298879,0.8175658203438445,0.0018202286664308878,0.002237184626496674,0.4397389984537102,0.001093897011763891,0.006239081281393917,0.43446380621538416,0.0010709787799475874,0.1570394091439131,0.8077581460530403,0.00163460637682585,19.47428571428572,0.0,0.3788099792055829,0.1541070116182829,0.3193913716153109
0.28800000000000003,0.0,0.0,0.3669158763918082,0.8758544626374601,0.0012323963408314939,-0.34866982094047305,0.340568901503468,0.0017659507112392499,-0.038052649307833385,0.3338578059969575,0.0009339057190920903,-1.3942194434314863,0.8585952739017447,0.0056222669976779705,-1.6465848110940073,0.3298527845794969,0.004944287382845309,0.06018264734790712,0.46533489174919224,0.0009918944886687373,-1.5242528549980416,0.8482954025219571,0.005936181810448901,-1.3001594610656686,0.4561652145201372,0.004412506492195962,-1.1612553312063318,0.45069297028550565,0.003975917242326923,-0.15065197172220185,0.45173748489259025,0.0015021746279672954,0.01690011022260004,0.8398734902179781,0.002060392794043651,0.09434467859075132,0.8233233261209137,0.0018285795639698124,0.0022953515763709112,0.4428357519639475,0.001101496418343627,0.006409472372719914,0.43752341048450655,0.0010782108230077815,0.16020177821013482,0.8134465837013011,0.00164101793639347,19.611428571428576,0.0,0.3812850053605537,0.15388300955604853,0.32106729628630515
0.29,0.0,0.0,0.3509352438876128,0.8819793190195402,0.0012876586065693298,-0.33149488223326,0.34295050221328244,0.0017290508078843887,-0.03639384502629121,0.3361924759689642,0.0009356128131919938,-1.3982571417659984,0.8645994366563022,0.005647047200219472,-1.6448444972019014,0.3321594474087241,0.004946860646256829,0.05164677161567127,0.46858898190128445,0.0010210158363834433,-1.5223050538124658,0.8542275382039288,0.005946200983004926,-1.2914546330076835,0.45935518105524303,0.004398786605302279,-1.1827616855725627,0.4538446693784113,0.004037750001461858,-0.1521756930387582,0.4548964882834475,0.0015138711500141233,0.01810726057948043,0.8457467314083135,0.0020721165529642835,0.09683402597479646,0.829080831897983,0.0018368403832680791,0.0023547132782580854,0.44593250547418484,0.001109092884744535,0.006583524483995345,0.44058301475362893,0.0010854338559522726,0.16340282377842838,0.8191350213495618,0.0016473331078485677,19.74857142857143,0.0,0.3837600315155245,0.15365900749381414,0.3227432209572994
0.292,0.0,0.0,0.3349550989483241,0.8881041754016202,0.0013429223287850184,-0.31428853746582985,0.34533210292309685,0.0016920674628908923,-0.034727576116178306,0.33852714594097083,0.0009373024774181551,-1.4023840320423202,0.8706035994108599,0.005672151852942146,-1.642740514778593,0.33446611023795136,0.004948276518599632,0.04299955142108255,0.47184307205337667,0.0010504907510942635,-1.5203338989072035,0.8601596738859004,0.005956161819245916,-1.2827237114609182,0.4625451475903488,0.004384999451495081,-1.2041910492288197,0.45699636847131686,0.004099395135109699,-0.15370350502042468,0.4580554916743047,0.0015255779617826574,0.019337937653741793,0.851619972598649,0.0020837817800479215,0.09935967847223766,0.8348383376750522,0.0018450107792506393,0.0024152886296747093,0.4490292589844222,0.0011166863642654104,0.006761295113075035,0.4436426190227513,0.00109264773634689,0.16664266432175381,0.8248234589978226,0.0016535515880484856,19.885714285714286,0.0,0.3862350576704953,0.15343500543157976,0.32441914562829366
0.294,0.0,0.0,0.3189765134397603,0.8942290317837003,0.0013981848320884405,-0.2970527662975141,0.3477137036329113,0.001655005602746853,-0.03305334667240205,0.3408618159129775,0.0009389734800728896,-1.4065655232048433,0.8766077621654175,0.005697479485519344,-1.6403575100192413,0.33677277306717857,0.004948783219614429,0.034266754686298556,0.4750971622054689,0.001080244026960966,-1.5183393669607705,0.8660918095678721,0.005966064271187689,-1.2739675120119858,0.46573511412545465,0.004371147063965932,-1.2255414873201569,0.46014806756422244,0.004160847791982605,-0.15523538150821714,0.46121449506516193,0.0015372950002139666,0.020592254464418744,0.8574932137889844,0.0020953881903381065,0.10192176961943031,0.8405958434521216,0.0018530904124497097,0.002477096746570803,0.45212601249465956,0.001124276809662462,0.006942842281047441,0.4467022232918737,0.0010998523204469967,0.1699214155212539,0.8305118966460834,0.001659673080810824,20.02285714285714,0.0,0.3887100838254661,0.15321100336934537,0.3260950702992879
0.296,0.0,0.0,0.3030005609005021,0.9003538881657805,0.0014534434368150507,-0.2797895568372689,0.3500953043427258,0.0016178701766005998,-0.03137065788347494,0.34319648588498425,0.0009406245813934657,-1.4107722467733206,0.8826119249199752,0.005722943620312047,-1.637767367168767,0.3390794358964058,0.004948592364789118,0.025470385799819476,0.47835125235756115,0.0011102112441781565,-1.5163214304947457,0.8720239452498438,0.005975908280526536,-1.265186852508241,0.46892508066056054,0.004357231481681365,-1.2468110708121096,0.46329976665712813,0.0042221031349432125,-0.15677129540459098,0.4643734984560193,0.001549022199910591,0.021870323062426415,0.86336645497932,0.0021069355012872533,0.10452043069426672,0.8463533492291909,0.0018610789490244015,0.0025401569647240424,0.455222766004897,0.0011318641731458154,0.007128224531200463,0.44976182756099614,0.0011070474631998718,0.1732391902587569,0.8362003342943443,0.001665697296932726,20.16,0.0,0.39118510998043693,0.152987001307111,0.32777099497028217
0.298,0.0,0.0,0.2870283165007954,0.9064787445478607,0.0015086954591183965,-0.2625009050161436,0.35247690505254026,0.001580666154724523,-0.029679008355816872,0.34553115585699096,0.0009422545343511648,-1.414979376135609,0.8886160876745328,0.005748470836119634,-1.6350308638359201,0.34138609872563314,0.004947883664736001,0.016629171427009225,0.4816053425096534,0.001140337391774585,-1.51428005784734,0.8779560809318157,0.0059856937785664035,-1.2563825530067974,0.47211504719566644,0.004343254749259768,-1.2679978766501478,0.46645146575003377,0.004283156341405359,-0.15831121867033515,0.46753250184687656,0.0015607594931286689,0.023172254526018708,0.8692396961696555,0.0021184234327680726,0.10715579070861855,0.8521108550062603,0.0018689760607799838,0.0026044888411293817,0.4583195195151344,0.0011394484063760259,0.007317500927906134,0.45282143183011864,0.0011142330182472954,0.1765960986094968,0.8418887719426053,0.001671623954209621,20.29714285714286,0.0,0.39366013613540773,0.1527629992448766,0.3294469196412764
0.3,0.0,0.0,0.2710608569974465,0.9126036009299409,0.0015639382110728636,-0.24518881394743675,0.3548585057623547,0.0015433985269462458,-0.027977894442380767,0.3478658258289976,0.0009438620854620363,-1.4191660285292822,0.8946202504290904,0.0057739990664117495,-1.6321991275477548,0.34369276155486034,0.004946809063476951,0.007758988505292792,0.48485943266174564,0.0011705756530868412,-1.512215213149685,0.8838882166137874,0.005995420686152819,-1.2475554357217753,0.4753050137307723,0.004329218916843925,-1.2890999879182856,0.46960316484293935,0.004344002603732718,-0.15985512232150792,0.4706915052377338,0.0015725068097701723,0.024498158956275967,0.875112937359991,0.002129851707084931,0.10982797640092679,0.8578683607833295,0.0018767814251867774,0.0026701121553840664,0.46141627302537175,0.001147029460460606,0.007510731055424131,0.455881036099241,0.0011214088379283373,0.17999224783505163,0.847577209590866,0.001677452777453423,20.434285714285714,0.0,0.39613516229037854,0.15253899718264222,0.3311228443122707
0.302,0.0,0.0,0.2550992606848056,0.918728457312021,0.0016191690007864362,-0.2278552932753292,0.3572401064721692,0.001506072301049015,-0.026266810575235677,0.3502004958010043,0.0009454459756084627,-1.4233181180264103,0.9006244131836482,0.005799476104282326,-1.6293066011414092,0.3459994243840876,0.004945496379829606,-0.0011292276489255158,0.48811352281383796,0.001200886335771363,-1.5101268563048602,0.8898203522957591,0.00600508891361361,-1.2387063249697579,0.4784949802658781,0.004315126039969134,-1.3101154939968391,0.47275486393584504,0.004404637129635326,-0.16140297642641407,0.4738505086285911,0.0015842640773752476,0.025848145472622045,0.8809861785503266,0.002141220048985127,0.11253711222893961,0.863625866560399,0.0018844947253986806,0.002737046911067961,0.4645130265356092,0.001154607285950563,0.007707975016624058,0.45894064036836346,0.0011285747732823483,0.18342774237650045,0.8532656472391269,0.0016831834985101882,20.571428571428573,0.0,0.39861018844534934,0.15231499512040783,0.33279876898326494
0.304,0.0,0.0,0.23914460734195428,0.9248533136941011,0.0016743851325232387,-0.21050235851281854,0.3596217071819836,0.001468692501143282,-0.024545249601730924,0.352535165773011,0.0009470049408706168,-1.4274330705582274,0.9066285759382058,0.00582486673491154,-1.6263594185070451,0.34830608721331485,0.00494403172088681,-0.010032938794342177,0.4913676129659302,0.0012312421015371394,-1.5080149429696788,0.8957524879777308,0.0060146983607064775,-1.229836047113427,0.48168494680098395,0.004300978179426854,-1.331042490719325,0.4759065630287506,0.004465055142563974,-0.16295475010262295,0.47700951201944836,0.001596031221114656,0.027222322208370668,0.886859419740662,0.0021525281856701,0.11528332036259839,0.8693833723374682,0.0018921156502713216,0.0028053133371191063,0.4676097800458465,0.0011621818328369465,0.007909293431626474,0.46200024463748585,0.0011357306740521545,0.18690268384779923,0.8589540848873877,0.0016888158562772182,20.708571428571428,0.0,0.40108521460032015,0.15209099305817345,0.3344746936542592
