t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.35000000000000003,0.0,0.0,-0.05940645417735643,-0.5328625052409722,-0.0011860738186449048,0.018974756698913808,-0.20719926175385814,-0.0005647787979959797,-0.04036621077328131,-0.20311628756458253,-0.0004084676074777802,0.09754704270159609,-0.5223621596465159,-0.0015507082152564303,0.034661021194882305,-0.20067966614277083,-0.0005866703664675394,-0.07217259678310166,-0.28310584323202603,-0.000529904092084105,0.10638276996592186,-0.5160958043315403,-0.0015567580539146743,0.00978826843830557,-0.2775270885542093,-0.0007175275010307309,-0.05709155189817392,-0.2741978210827901,-0.00054499424019051,0.026065049692166407,-0.27483329500458287,-0.0007512832560311911,-0.07732315985298363,-0.5109719835591894,-0.0010872796201037997,-0.12170063403617377,-0.5009030026050314,-0.000952879826098657,-0.0023964673873712993,-0.2694175553906533,-0.0006676839863264004,-0.00690561221414468,-0.2661855714136508,-0.0006485910572494532,-0.13895234586196079,-0.4948940753986936,-0.0008953589277975414,-11.931428571428572,0.0,0.07500052518271369,0.1877355773758421,0.01426244155341783
0.352,0.0,0.0,-0.060389966493313484,-0.5359249334320122,-0.0011912961981366394,0.019238566924673507,-0.20839006210876532,-0.0005684120470191978,-0.04100904276218803,-0.20428362255058582,-0.0004097935294432613,0.09715817847368999,-0.5253642410237946,-0.0015572782093134768,0.035339187145626644,-0.2018329975573844,-0.0005912350468806668,-0.07320967584141098,-0.2847328883080721,-0.000531400728812426,0.10614470561362209,-0.5190618721725261,-0.00156361160534612,0.010095033097430303,-0.2791220718217622,-0.0007222758506501693,-0.057991120531479416,-0.2757736706292429,-0.0005467052968276724,0.02645282014530281,-0.27641279670001145,-0.0007561946159804446,-0.07859906336752433,-0.513908604154357,-0.0010914636107534335,-0.1236689714344692,-0.503781755493566,-0.0009552028036434805,-0.0024499179302052716,-0.27096593214577197,-0.0006714236618960016,-0.007064915775654465,-0.26771537354821195,-0.0006520244033351683,-0.1411746995533331,-0.4977382942228239,-0.0008969648709021578,-11.999999999999998,0.0,0.07500052791294286,0.18778050542696936,0.01417106931479992
0.354,0.0,0.0,-0.06138351120614132,-0.5359249334320122,-0.0011888374173467469,0.019503646278485352,-0.20839006210876534,-0.0005690715725835972,-0.04165771786642186,-0.20428362255058585,-0.00040818644947099455,0.09675452713084548,-0.5253642410237948,-0.001556306048743712,0.03602292330156505,-0.20183299755738443,-0.0005929304617575277,-0.07425539905434787,-0.2847328883080721,-0.0005288080311666528,0.10589320930175916,-0.5190618721725261,-0.0015630164444653705,0.010404166261306344,-0.27912207182176224,-0.0007230427622979814,-0.05889879695827988,-0.2757736706292429,-0.0005444563752444087,0.026843279937489684,-0.27641279670001145,-0.0007571640421132857,-0.07988783644142096,-0.5139086041543571,-0.001088273851967082,-0.1256560372821593,-0.503781755493566,-0.0009502819601477419,-0.002504324852776425,-0.270965932145772,-0.0006712900355389169,-0.007227093862509676,-0.267715373548212,-0.0006516261444313938,-0.14341749246538377,-0.497738294222824,-0.0008914089866737274,-12.0,0.0,0.07500053064317203,0.18782543347809663,0.01407969707618201
0.356,0.0,0.0,-0.06238704867711232,-0.5359249334320122,-0.0011863535555646772,0.019769938421094875,-0.20839006210876534,-0.0005697342709681268,-0.04231218737612272,-0.20428362255058585,-0.00040656476171040996,0.0963361169038326,-0.5253642410237948,-0.0015552969203866008,0.03671215498247586,-0.20183299755738443,-0.0005946398021473737,-0.07530967810961554,-0.2847328883080721,-0.0005261937231343106,0.10562829435037324,-0.5190618721725261,-0.0015623877036857131,0.010715624234708059,-0.27912207182176224,-0.0007238155952076715,-0.05981450951457446,-0.2757736706292429,-0.0005421871841774076,0.02723637182387292,-0.27641279670001145,-0.0007581401915937529,-0.08118942221262093,-0.5139086041543571,-0.0010850519192823404,-0.12766170778149183,-0.503781755493566,-0.0009453142955285167,-0.002559699872101384,-0.270965932145772,-0.0006711540182324891,-0.007392179587936737,-0.267715373548212,-0.0006512206992142558,-0.14568056264715998,-0.497738294222824,-0.0008858020043936006,-12.0,0.0,0.0750005333734012,0.1878703615292239,0.013988324837564101
0.358,0.0,0.0,-0.0634005389016877,-0.5359249334320122,-0.0011838447118872498,0.020037386548273785,-0.20839006210876534,-0.0005704000013246506,-0.04297240216817666,-0.20428362255058585,-0.00040492858793615786,0.09590297666106007,-0.5253642410237948,-0.0015542508948190683,0.03740680658139612,-0.20183299755738443,-0.0005963628813496507,-0.076372424012866,-0.2847328883080721,-0.0005235580254961414,0.10534997458643333,-0.5190618721725261,-0.0015617254163072484,0.011029362651519851,-0.27912207182176224,-0.0007245942401411758,-0.06073818594988414,-0.2757736706292429,-0.0005398979027866712,0.02763203802843813,-0.27641279670001145,-0.0007591229213097109,-0.08250376325760032,-0.5139086041543571,-0.0010817979548543406,-0.12968585798321078,-0.503781755493566,-0.0009403001192801854,-0.002616054834237569,-0.270965932145772,-0.0006710155806841767,-0.007560206287310118,-0.267715373548212,-0.0006508079849006881,-0.14796374669972406,-0.497738294222824,-0.00088014432893916,-12.0,0.0,0.07500053610363036,0.18791528958035117,0.013896952598946192
0.36,0.0,0.0,-0.06442394151225245,-0.5359249334320122,-0.0011813109863258113,0.020305933396482498,-0.20839006210876534,-0.0005710686216425978,-0.043638312710736975,-0.20428362255058585,-0.000403278050956023,0.0954551359058735,-0.5253642410237948,-0.0015531680442121372,0.038106801571843096,-0.20183299755738443,-0.0005980995103469514,-0.0774435470955007,-0.2847328883080721,-0.0005209011607380153,0.10505826434246704,-0.5190618721725261,-0.0015610296168973986,0.01134533647926673,-0.27912207182176224,-0.0007253785861832052,-0.06166975343332923,-0.2757736706292429,-0.0005375887116983969,0.028030220247926348,-0.27641279670001145,-0.0007601120868211239,-0.0838308015942228,-0.5139086041543571,-0.001078512102241892,-0.13172836179485786,-0.503781755493566,-0.000935239743775888,-0.0026734017141010445,-0.270965932145772,-0.0006708746932788363,-0.007731207513245256,-0.267715373548212,-0.0006503879181522547,-0.15026687978886547,-0.497738294222824,-0.0008744363688077499,-12.0,0.0,0.07500053883385953,0.18796021763147844,0.013805580360328282
0.362,0.0,0.0,-0.06545721578087386,-0.5359249334320122,-0.0011787524797993994,0.020575521248581224,-0.20839006210876534,-0.0005717399887631196,-0.0443098690677834,-0.20428362255058585,-0.00040161327459962217,0.09499262477381024,-0.5253642410237948,-0.0015520484423241707,0.0388120625151256,-0.20183299755738443,-0.0005998494978230689,-0.07852295702253696,-0.2847328883080721,-0.0005182233530314285,0.10475317845515718,-0.5190618721725261,-0.0015603003412874828,0.011663500023712577,-0.27912207182176224,-0.0007261685207525724,-0.06260913855976062,-0.2757736706292429,-0.0005352597929897842,0.028430859655786914,-0.27641279670001145,-0.0007611075423698445,-0.08517047868462964,-0.5139086041543571,-0.001075194506400336,-0.13378909198914923,-0.503781755493566,-0.0009301334842467703,-0.002731752615280055,-0.270965932145772,-0.0006707313260791775,-0.00790521703065335,-0.267715373548212,-0.0006499604150874169,-0.15258979565792377,-0.497738294222824,-0.0008686785360848964,-12.0,0.0,0.0750005415640887,0.1880051456826057,0.013714208121710373
0.364,0.0,0.0,-0.06650032062208358,-0.5359249334320122,-0.001176169294127846,0.0208460919395891,-0.20839006210876534,-0.0005724139583933664,-0.04498702090371909,-0.20428362255058585,-0.0003999343837070062,0.09451547402981099,-0.5253642410237948,-0.0015508921644940125,0.03952251106774448,-0.20183299755738443,-0.0006016126501812751,-0.07961056280053898,-0.2847328883080721,-0.0005155248282138377,0.1044347322639054,-0.5190618721725261,-0.0015595376265692081,0.01198380693352569,-0.27912207182176224,-0.0007269639296136871,-0.06355626735594423,-0.2757736706292429,-0.0005329113301737057,0.02883389690616741,-0.27641279670001145,-0.0007621091408894959,-0.08652273543816051,-0.5139086041543571,-0.0010718453136743188,-0.13586792021242616,-0.503781755493566,-0.0009249816587610419,-0.002791119769844173,-0.270965932145772,-0.0006705854488262299,-0.00808226881175859,-0.267715373548212,-0.0006495253912938967,-0.15493232664072218,-0.497738294222824,-0.0008628712464122507,-12.0,0.0,0.07500054429431786,0.18805007373373298,0.013622835883092464
0.366,0.0,0.0,-0.06755321459568266,-0.5359249334320122,-0.0011735615320248216,0.021117586862490864,-0.20839006210876534,-0.0005730903851208862,-0.04566971748800484,-0.20428362255058585,-0.0003982415041171669,0.0940237150653887,-0.5253642410237948,-0.0015496992876340143,0.040238067988881555,-0.20183299755738443,-0.0006033887715628223,-0.08070627278561336,-0.2847328883080721,-0.0005128058137688328,0.10410294160936306,-0.5190618721725261,-0.0015587415110910787,0.012306210205011185,-0.27912207182176224,-0.0007277646968882199,-0.06451106528679822,-0.2757736706292429,-0.0005305435081832468,0.029239272137940392,-0.27641279670001145,-0.0007631167340154472,-0.08788751221430531,-0.5139086041543571,-0.0010684646717904916,-0.13796471699317941,-0.503781755493566,-0.0009197845882028495,-0.0028515155381490065,-0.270965932145772,-0.0006704370309398196,-0.008262397031078356,-0.267715373548212,-0.0006490827618411335,-0.15729430367461006,-0.497738294222824,-0.0008570149189552545,-12.0,0.0,0.07500054702454703,0.18809500178486024,0.013531463644474554
0.368,0.0,0.0,-0.06861585590956976,-0.5359249334320122,-0.001170929297090824,0.021389946974090544,-0.20839006210876534,-0.0005737691224281404,-0.04635790769983022,-0.20428362255058585,-0.0003965347626564525,0.09351737989575495,-0.5253642410237948,-0.0015484698902229587,0.04095865314797653,-0.20183299755738443,-0.000605177663865665,-0.08180999469146814,-0.2847328883080721,-0.0005100665388061468,0.10375782283192937,-0.5190618721725261,-0.001557912034454723,0.012630662186909822,-0.27912207182176224,-0.0007285707050669335,-0.06547345726168234,-0.2757736706292429,-0.0005281565133561117,0.029646924978766684,-0.27641279670001145,-0.0007641301720948796,-0.0892647488256866,-0.5139086041543571,-0.0010650527298501297,-0.14007935175064676,-0.503781755493566,-0.0009145425962509664,-0.002912952408636385,-0.270965932145772,-0.0006702860415190576,-0.008445636060366973,-0.267715373548212,-0.0006486324412928342,-0.1596755563136138,-0.497738294222824,-0.0008511099763705348,-12.0,0.0,0.0750005497547762,0.1881399298359875,0.013440091405856645
0.37,0.0,0.0,-0.06968820242259192,-0.5359249334320122,-0.001168272693806106,0.02166311280091165,-0.20839006210876534,-0.0005744500227071398,-0.04705154003282106,-0.20428362255058585,-0.00039481428712688906,0.0929965011569041,-0.5253642410237948,-0.0015472040522988742,0.04168418553239103,-0.20183299755738443,-0.0006069791267634024,-0.08292163559753474,-0.2847328883080721,-0.0005073072340415098,0.10339939277021704,-0.5190618721725261,-0.0015570492375111386,0.012957114585262842,-0.27912207182176224,-0.0007293818350216802,-0.06644336764073902,-0.2757736706292429,-0.0005257505334189013,0.030056794549195038,-0.27641279670001145,-0.0007651493041969454,-0.0906543845410727,-0.5139086041543571,-0.0010616096383216764,-0.1422116928034828,-0.503781755493566,-0.0009092560093572979,-0.002975442997629972,-0.270965932145772,-0.0006701324493428391,-0.008632020463523547,-0.267715373548212,-0.0006481743437196126,-0.16207591274169475,-0.497738294222824,-0.0008451568447730255,-12.0,0.0,0.07500055248500537,0.18818485788711478,0.013348719167238735
0.372,0.0,0.0,-0.07077021164741798,-0.5359249334320122,-0.0011655918275235507,0.02193702444514334,-0.20839006210876534,-0.0005751329372741925,-0.04775056259978302,-0.20428362255058585,-0.000393080206294412,0.09246111210265562,-0.5253642410237948,-0.0015459018554517471,0.04241458325515928,-0.20183299755738443,-0.0006087929577244386,-0.0840411019571521,-0.2847328883080721,-0.0005045281317763434,0.10302766875948563,-0.5190618721725261,-0.0015561531623568578,0.013285518468342345,-0.27912207182176224,-0.0007301979660175627,-0.06742072024128554,-0.2757736706292429,-0.0005233257574712597,0.030468819466797928,-0.27641279670001145,-0.0007661739781230162,-0.09205635808842148,-0.5139086041543571,-0.001058135549033211,-0.14436160737850082,-0.503781755493566,-0.000903925156725208,-0.0030390000491262266,-0.270965932145772,-0.0006699762228703552,-0.008821584991464473,-0.267715373548212,-0.0006477083827117211,-0.16449519978611316,-0.497738294222824,-0.0008391559537028232,-12.0,0.0,0.07500055521523454,0.18822978593824205,0.013257346928620826
0.374,0.0,0.0,-0.07186184075343405,-0.5359249334320122,-0.0011628868044614856,0.022211621590631992,-0.20839006210876534,-0.0005758177163847718,-0.04845492313748059,-0.20428362255058585,-0.00039133264987700707,0.0919112466016549,-0.5253642410237948,-0.001544563382816126,0.04314976356282459,-0.20183299755738443,-0.0006106189520313593,-0.08516829960581256,-0.2847328883080721,-0.0005017294658773,0.10264266863004276,-0.5190618721725261,-0.0015552238523300294,0.013615824271646787,-0.27912207182176224,-0.0007310189757252615,-0.0684054383442568,-0.2757736706292429,-0.0005208823759698934,0.030882937850343246,-0.27641279670001145,-0.0007672040404170234,-0.09347060765795437,-0.5139086041543571,-0.0010546306151648392,-0.14652896161948564,-0.503781755493566,-0.000898550370287663,-0.003103636434580654,-0.270965932145772,-0.0006698173302416145,-0.009014364576961184,-0.267715373548212,-0.0006472344713918689,-0.166933242930897,-0.497738294222824,-0.0008331077360917772,-12.0,0.0,0.0750005579454637,0.18827471398936932,0.013165974690002916
0.376,0.0,0.0,-0.07296304656966117,-0.5359249334320122,-0.0011601577316964454,0.022486843508917748,-0.20839006210876534,-0.0005765042092484934,-0.04916456901145131,-0.20428362255058585,-0.00038957174853276313,0.09134693913433282,-0.5253642410237948,-0.001543188719063624,0.04388964284336115,-0.20183299755738443,-0.0006124569028005225,-0.08630313376946837,-0.2847328883080721,-0.0004989114717556488,0.10224441070561324,-0.5190618721725261,-0.0015542613520064222,0.013947981802961138,-0.27912207182176224,-0.0007318447402335226,-0.06939744470069822,-0.2757736706292429,-0.0005184205807124652,0.031299087324001676,-0.27641279670001145,-0.0007682393363758868,-0.09489707090526087,-0.5139086041543571,-0.001051094991241007,-0.1487136205960774,-0.503781755493566,-0.0008931319846852008,-0.003169365152689276,-0.270965932145772,-0.0006696557392779784,-0.009210394329443695,-0.267715373548212,-0.000646752522428127,-0.1693898663304149,-0.497738294222824,-0.0008270126282298175,-12.0,0.0,0.07500056067569287,0.1883196420404966,0.013074602451385007
0.378,0.0,0.0,-0.07407378558769472,-0.5359249334320122,-0.0011574047171558775,0.022762629065315333,-0.20839006210876534,-0.0005771922640442077,-0.049879447220854495,-0.20428362255058585,-0.00038779763384783636,0.09076822478982453,-0.5253642410237948,-0.001541777950395319,0.04463413663418026,-0.20183299755738443,-0.000614306601001864,-0.08744550907289862,-0.2847328883080721,-0.0004960743863465094,0.10183291380167646,-0.5190618721725261,-0.0015532657071953481,0.014281940247481244,-0.27912207182176224,-0.0007326751340618084,-0.07039666153830806,-0.2757736706292429,-0.0005159405648213617,0.03171720502158951,-0.27641279670001145,-0.0007692797100600328,-0.0963356849544332,-0.5139086041543571,-0.0010475288331227405,-0.15091544831272505,-0.503781755493566,-0.0008876703372437215,-0.003236199329165257,-0.270965932145772,-0.0006694914174827069,-0.00940970952977054,-0.267715373548212,-0.0006462624480469207,-0.17186489282305142,-0.497738294222824,-0.0008208710697310229,-12.0,0.0,0.07500056340592204,0.18836457009162386,0.012983230212767097
0.38,0.0,0.0,-0.07519401396466525,-0.5359249334320122,-0.0011546278696107936,0.023038916725038758,-0.20839006210876534,-0.0005778817279352017,-0.05059950440335425,-0.20428362255058585,-0.0003860104383243284,0.09017513926284755,-0.5253642410237948,-0.001540331164534048,0.045383159630220465,-0.20183299755738443,-0.0006161678354789117,-0.08859532954813551,-0.2847328883080721,-0.0004932184480879337,0.10140819722377208,-0.5190618721725261,-0.0015522369649355065,0.014617648173001933,-0.27912207182176224,-0.0007335100301731087,-0.07140301056802875,-0.2757736706292429,-0.0005134425227273371,0.03213722759084672,-0.27641279670001145,-0.0007703250043040024,-0.09778638640123115,-0.5139086041543571,-0.0010439322979998097,-0.15313430771770953,-0.503781755493566,-0.0008821657679521023,-0.0033041522165106136,-0.270965932145772,-0.000669324332041517,-0.009612345624965676,-0.267715373548212,-0.0006457641600461037,-0.1743581439449845,-0.497738294222824,-0.0008146835034994316,-12.0,0.0,0.0750005661361512,0.18840949814275113,0.012891857974149188
0.382,0.0,0.0,-0.07632368752622082,-0.5359249334320122,-0.0011518272986683674,0.023315644559369256,-0.20839006210876534,-0.0005785724470845102,-0.05132468684003618,-0.20428362255058585,-0.000384210295368079,0.08956771885053977,-0.5253642410237948,-0.001538848450716606,0.04613662569212076,-0.20183299755738443,-0.0006180403929690123,-0.08975249864294939,-0.2847328883080721,-0.0004903438968998415,0.10097028076577429,-0.5190618721725261,-0.0015511751734907453,0.014955053535168397,-0.27912207182176224,-0.0007343492999869104,-0.07241641299068663,-0.2757736706292429,-0.0005109266501530354,0.03255909119774999,-0.27641279670001145,-0.0007713750607271456,-0.09924911131627677,-0.5139086041543571,-0.001040305544382815,-0.15537006071223558,-0.503781755493566,-0.0008766186194396411,-0.003373237193782946,-0.270965932145772,-0.0006691544498231536,-0.009818338222922924,-0.267715373548212,-0.0006452575698081159,-0.17686943994406296,-0.497738294222824,-0.0008084503756945987,-12.0,0.0,0.07500056886638037,0.1884544261938784,0.012800485735531279
