t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.05,33.0,2.902111324899666e+18,-9.093849901129201e-06,-0.06516847190533269,-0.0003909589393703489,4.178311906374909e-06,-0.025340231552425867,-0.00015206670047237657,-0.0003763875894561488,-0.02484088850215124,-0.00014705207091288602,-0.0025849215129814715,-0.06388429170849344,-0.0003680931271644153,0.010741429425037346,-0.024542892502977948,-0.00021029581374618206,-0.004543268667390483,-0.03462351921826157,-0.0001813638700373027,-0.003153991890273944,-0.06311792365617917,-0.00036006004741011527,0.012685929484869046,-0.03394124393352629,-0.0002786147243607446,-0.005187988185749052,-0.03353407834851594,-0.00017081156550158625,2.6983652017561726e-05,-0.0336117960787214,-0.0002018247396522336,-0.0002702707957923479,-0.062491286265169824,-0.000373410039497935,-0.0008138579838116674,-0.06125986146801763,-0.00036329627642992977,-8.353713201090004e-06,-0.032949457348925876,-0.0001976526295186633,-1.9581668262657936e-05,-0.03255418942346258,-0.00019522192344132783,-0.0009091177379017011,-0.0605249765774954,-0.0003583344246752558,-1.4592,0.0,0.075,0.15,0.085
0.052000000000000005,32.0,2.902111297563175e+18,-9.539423580085574e-06,-0.06788382490138821,-0.00040724838630892254,4.1113056974006895e-06,-0.026396074533776945,-0.00015840151707409992,-0.00042430218221110313,-0.02587592552307421,-0.00015299722760170835,-0.002633041051149458,-0.06654613719634733,-0.0003837672941001952,0.010965301842368552,-0.025565513023935362,-0.00021784165469383626,-0.004690069842101956,-0.0360661658523558,-0.00018913738310979189,-0.0031995149144395394,-0.06574783714185331,-0.00037556307150947617,0.012864993767482387,-0.035355462430756546,-0.00028824835149375355,-0.0053089738532175424,-0.034931331613037436,-0.0001784600605637303,2.830821728006508e-05,-0.03501228758200145,-0.00021023562740411406,-0.00028433823616195086,-0.0650950898595519,-0.00038894891438255726,-0.0009264625535951445,-0.0638123556958517,-0.0003779909862722402,-9.444978250057507e-06,-0.034322351405131124,-0.0002058839861515802,-2.2182821651452685e-05,-0.03391061398277352,-0.00020334619388706518,-0.0010246466964418783,-0.06304685060155771,-0.0003728263971819361,-1.52,0.0,0.075,0.15,0.085
0.054,33.0,2.9021112735789967e+18,-9.98530417401839e-06,-0.07059917789744374,-0.00042353783084318194,4.0172951299441055e-06,-0.027451917515128023,-0.00016473617292495253,-0.00047610208421235167,-0.026910962543997177,-0.00015891996217071646,-0.002680053534991383,-0.06920798268420122,-0.0003994496497983106,0.011174443526174622,-0.026588133544892777,-0.00022532061232356798,-0.00483488480020104,-0.037508812486450036,-0.0001969124558660885,-0.0032447045010405113,-0.06837775062752743,-0.00039106941427852736,0.013034348353807184,-0.03676968092798681,-0.00029780804817281523,-0.005429828612907947,-0.03632858487755893,-0.00018611766614604834,2.9633949168831652e-05,-0.03641277908528151,-0.00021864652381536946,-0.0002984786293642269,-0.06769889345393397,-0.00040448733130663217,-0.0010486639966628753,-0.06636484992368576,-0.0003926303242205437,-1.0630705908829371e-05,-0.035695245461336365,-0.00021411480289851786,-2.501791027177261e-05,-0.03526703854208446,-0.00021146913432259807,-0.0011495125918708532,-0.06556872462562001,-0.0003872644675750688,-1.5808,0.0,0.075,0.15,0.085
0.056,33.0,2.9021112432625556e+18,-1.0431415674344458e-05,-0.07331453089349926,-0.00043982727353595143,3.896092002414373e-06,-0.028507760496479097,-0.00017107066674965424,-0.000531935016380806,-0.027945999564920145,-0.00016481938488424676,-0.002726167806027801,-0.07186982817205512,-0.0004151386478223824,0.011368612686758225,-0.027610754065850188,-0.00023271118555214887,-0.004977682751864017,-0.03895145912054426,-0.00020469944592205934,-0.003289622504560175,-0.07100766411320157,-0.00040657775767296634,0.013201532430760242,-0.03818389942521707,-0.00030730948667414556,-0.0055544825809946295,-0.03772583814208043,-0.0001937760571750349,3.0960623588749304e-05,-0.03781327058856157,-0.00022705742722638244,-0.0003126892241267211,-0.07030269704831604,-0.00042002531051371086,-0.0011808288402572243,-0.06891734415151983,-0.00040721208092914176,-1.1915475943846558e-05,-0.03706813951754161,-0.00022234505286979666,-2.8099585912135978e-05,-0.0366234631013954,-0.00021959067114674178,-0.001284067059900708,-0.06809059864968232,-0.0004016465163468689,-1.6416,0.0,0.075,0.15,0.085
0.058,33.0,2.902111220271584e+18,-1.087769649270553e-05,-0.0760298838895548,-0.0004561167148432827,3.747527402838616e-06,-0.029563603477830176,-0.00017740499741899555,-0.0005919481080939927,-0.028981036585843112,-0.00017069460941677384,-0.002771553084758319,-0.07453167365990901,-0.00043083303512328724,0.011550307338147712,-0.028633374586807602,-0.00024001192364139497,-0.005119822919882118,-0.0403941057546385,-0.00021249853801664687,-0.003334624045975933,-0.0736375775988757,-0.0004220877305658931,0.01336891018649793,-0.039598117922447336,-0.00031679790211924547,-0.005684131465902073,-0.039123091406601924,-0.0002014116529536438,3.228805898490691e-05,-0.039213762091841624,-0.00023546833629258223,-0.0003269677845010906,-0.07290650064269813,-0.0004355628685114285,-0.0013233219082746715,-0.07146983837935389,-0.00042173405723458003,-1.3303970208789579e-05,-0.038441033573746855,-0.00023057470858681804,-3.144089958401361e-05,-0.03797988766070634,-0.00022771072844876523,-0.0014286600586752168,-0.07061247267374463,-0.0004159704336830635,-1.7024,0.0,0.075,0.15,0.085
0.06,33.0,2.902111197619468e+18,-1.132409672591043e-05,-0.07874523688561033,-0.0004724061551347058,3.5714475639849562e-06,-0.030619446459181257,-0.00018373916391950458,-0.0006562878745780101,-0.030016073606766083,-0.00017654475299203255,-0.002816346487521185,-0.07719351914776292,-0.00044653179637802755,0.011721697016779416,-0.02965599510776502,-0.00024723781467547636,-0.005262516540940507,-0.04183675238873273,-0.0002203015768131037,-0.0033798325931238132,-0.07626749108454985,-0.00043759720223144347,0.013536084461000337,-0.0410123364196776,-0.0003262874796370532,-0.005818705468977987,-0.04052034467112343,-0.00020901727923132812,3.3616108267171796e-05,-0.040614253595121684,-0.00024387924992463954,-0.000341312501288758,-0.0755103042370802,-0.0004511000187154747,-0.0014765063062166226,-0.07402233260718798,-0.0004361940641934799,-1.4800976579345146e-05,-0.0398139276299521,-0.0002388037419584599,-3.505531569134487e-05,-0.03933631222001729,-0.00023582922792259967,-0.0015836398070981658,-0.07313434669780694,-0.00043023411983479035,-1.7632,0.0,0.075,0.15,0.085
0.062,33.0,2.902111175312362e+18,-1.1770575939604894e-05,-0.08146058988166585,-0.0004886955947096396,3.367710486578628e-06,-0.03167528944053233,-0.0001900731653285779,-0.0007251001940163476,-0.031051110627689046,-0.00018236893651866622,-0.002860659117261982,-0.0798553646356168,-0.0004622341088885736,0.011884439626386082,-0.03067861562872243,-0.0002544018758730111,-0.005406732049893742,-0.04327939902282696,-0.0002281012948913187,-0.0034252075046922194,-0.07889740457022396,-0.0004531054318626009,0.013704053743009337,-0.04242655491690785,-0.0003357758362674492,-0.0059589139265225,-0.041917597935644924,-0.0002165933548000016,3.4944652267711505e-05,-0.04201474509840174,-0.00025229016724001346,-0.0003557219190065097,-0.07811410783146228,-0.00046663677198104114,-0.0016407434011145156,-0.07657482683502202,-0.0004505899231728324,-1.641139288865042e-05,-0.041186821686157345,-0.000247032124257468,-3.895672606626456e-05,-0.04069273677932822,-0.00024394608878182124,-0.0017493527234844885,-0.07565622072186924,-0.0004444354854886265,-1.8239999999999998,0.0,0.075,0.15,0.085
0.064,34.0,2.9021111533517133e+18,-1.2217101372332802e-05,-0.08417594287772137,-0.0005049850338106906,3.1361831575700023e-06,-0.032731132421883406,-0.0001964070007942199,-0.0007985302854578865,-0.032086147648612014,-0.00018816628472757398,-0.002904580998767938,-0.08251721012347069,-0.00047793930603725227,0.012043186757237118,-0.031701236149679846,-0.00026151405465639553,-0.005554945108293231,-0.044722045656921186,-0.0002358918816421647,-0.0034707158497419596,-0.0815273180558981,-0.00046861266330723523,0.013873519316207408,-0.04384077341413812,-0.00034526896294288475,-0.0061053129251512845,-0.04331485120016642,-0.00022413562364186353,3.627359444049809e-05,-0.0434152366016818,-0.00026070108752369707,-0.00037019487552515266,-0.08071791142584435,-0.00048217313704102704,-0.0018163927930776138,-0.0791273210628561,-0.0004649194659704495,-1.8140230863388826e-05,-0.042559715742362586,-0.0002552598260968436,-4.315946386631789e-05,-0.04204916133863916,-0.0002520612276754374,-0.001926143364545819,-0.07817809474593154,-0.0004585724521346823,-1.8847999999999998,0.0,0.075,0.15,0.085
0.066,34.0,2.902111131738898e+18,-1.2663646480238083e-05,-0.08689129587377692,-0.0005212744726344275,2.876739292340269e-06,-0.03378697540323449,-0.00020274066951835238,-0.0008767226864241646,-0.03312118466953499,-0.0001939359263044626,-0.0029481850775945604,-0.08517905561132458,-0.0004936468476753399,0.012205711239910757,-0.032723856670637264,-0.0002686022605672463,-0.00571120012350294,-0.04616469229101543,-0.0002436584830963332,-0.003516330944956054,-0.08415723154157223,-0.00048411909415098164,0.014045473490404511,-0.045254991911368385,-0.0003547710673654548,-0.00625860005385837,-0.044712104464687916,-0.0002316407492372198,3.760285656699469e-05,-0.04481572810496186,-0.00026911201019641414,-0.00038473045234288267,-0.08332171502022644,-0.0004977091208682077,-0.0020038122848730178,-0.08167981529069017,-0.00047918053498567534,-1.9992620060505725e-05,-0.043932609798567834,-0.0002634868174062267,-4.767831732847707e-05,-0.04340558589795011,-0.0002601745586045027,-0.0021143543647219997,-0.08069996876999386,-0.0004726429524326883,-1.9456,0.0,0.075,0.15,0.085
0.068,33.0,2.9021111104751764e+18,-1.3110189757759227e-05,-0.08960664886983245,-0.0005375639113401133,2.5892574864968467e-06,-0.03484281838458557,-0.00020907417074326746,-0.0009598212307481765,-0.034156221690457955,-0.00019967699402420274,-0.0029915304603200387,-0.08784090109917848,-0.0005093562961295035,0.012371118288186775,-0.03374647719159468,-0.00027571313058903266,-0.005875213711013241,-0.04760733892510966,-0.00025137683280964036,-0.003562031169390761,-0.08678714502724637,-0.0004996248844937419,0.014219624211217584,-0.04666921040859865,-0.000364288103394019,-0.0064188272074541955,-0.04610935772920942,-0.00023910454605210628,3.893237527704708e-05,-0.046216219608241925,-0.0002775229347888535,-0.00039932793350558934,-0.08592551861460851,-0.0005132447289735938,-0.0022033578466581173,-0.08423230951852424,-0.0004933709834019074,-2.197381180450635e-05,-0.04530550385477308,-0.00027171306740827545,-5.252854337531007e-05,-0.044762010457261046,-0.0002682859928395954,-0.0023143263758700103,-0.08322184279405617,-0.00048664493057600503,-2.0064,0.0,0.075,0.15,0.085
0.07,33.0,2.90211108956168e+18,-1.355671378203556e-05,-0.09232200186588797,-0.0005538533500567813,2.2736197012982927e-06,-0.03589866136593665,-0.00021540750374053884,-0.0010479690267156743,-0.03519125871138092,-0.0002053886248837965,-0.0030346650400619127,-0.09050274658703238,-0.0005250672967602741,0.012536884856268702,-0.03476909771255209,-0.0002828412960044332,-0.006045892778216795,-0.049049985559203896,-0.00025904863108914395,-0.0036077990040826063,-0.0894170585129205,-0.0005151301640611785,0.014389789762626136,-0.04808342890582891,-0.00037381831870227897,-0.006583098361830674,-0.047506610993730915,-0.0002465267027176603,4.026209923019996e-05,-0.04761671111152198,-0.0002859338609207941,-0.00041398677171945725,-0.0885293222089906,-0.0005287799656529101,-0.002415383578215442,-0.08678480374635832,-0.0005074886753982012,-2.4089183125292395e-05,-0.04667839791097833,-0.000279938544595043,-5.772588106869127e-05,-0.04611843501657199,-0.0002763954388391801,-0.0025263980073217227,-0.08574371681811849,-0.0005005763426534908,-2.0672,0.0,0.075,0.15,0.085
0.07200000000000001,32.0,2.902111068999405e+18,-1.4003204438530987e-05,-0.09503735486194351,-0.0005701427888889688,1.929710013354635e-06,-0.036954504347287725,-0.00022174066780193417,-0.001141308435728273,-0.03622629573230389,-0.0002110699602335293,-0.0030776276238833594,-0.09316459207488627,-0.0005407795622089461,0.012704911426913094,-0.03579171823350951,-0.00028997161853866926,-0.006224359458006293,-0.05049263219329812,-0.000266680436490488,-0.0036536202538534576,-0.09204697199859463,-0.0005306350379670722,0.01455397282960162,-0.04949764740305917,-0.00038332462299411186,-0.006750607207677359,-0.04890386425825241,-0.00025392459537853043,4.15919868321002e-05,-0.04901720261480204,-0.00029434478828419344,-0.00042870656036448506,-0.09113312580337267,-0.0005443148341899192,-0.002640241668344997,-0.08933729797419238,-0.0005215314863758617,-2.6344240696487393e-05,-0.04805129196718357,-0.0002881632167043497,-6.328656490648292e-05,-0.04747485957588293,-0.00028450280216888547,-0.002750905766321808,-0.08826559084218079,-0.0005144351570091544,-2.128,0.0,0.075,0.15,0.085
0.074,33.0,2.902111055773452e+18,-1.4449650293555991e-05,-0.09775270785799903,-0.000586432227921363,1.5574136170807689e-06,-0.038010347328638804,-0.00022807366223191294,-0.0012399810504582947,-0.037261332753226864,-0.00021672014590499154,-0.003120449656590161,-0.09582643756274016,-0.0005564928596331408,0.012879234692770436,-0.03681433875446692,-0.0002971155010882801,-0.006412806585369076,-0.05193527882739236,-0.00027426551621631643,-0.0036993274876975677,-0.09467688548426877,-0.0005461395913824919,0.014712604615916624,-0.050911865900289434,-0.0003927950323793463,-0.006921837766873291,-0.050301117522773914,-0.0002613030618905793,4.292200438438545e-05,-0.05041769411808209,-0.0003027557166294852,-0.0004434870104285052,-0.09373692939775474,-0.0005598493370243416,-0.0028782823526976196,-0.09188979220202645,-0.0005354973032020888,-2.8744624774194573e-05,-0.049424186023388814,-0.00029638705069615393,-6.922733795765793e-05,-0.04883128413519387,-0.0002926079854217243,-0.0029881839988570545,-0.0907874648662431,-0.0005282193545995278,-2.1888,0.0,0.075,0.15,0.085
0.076,33.0,2.9021110360892227e+18,-1.4896042085788321e-05,-0.10046806085405455,-0.000602721667222566,1.1566160283309264e-06,-0.03906619030998987,-0.00023440648634164167,-0.0013441276726908736,-0.038296369774149824,-0.0002223383323421492,-0.003163156617490654,-0.09848828305059404,-0.0005722070003640233,0.0130524621498456,-0.037836959275424326,-0.00030429716380916857,-0.006607714047112101,-0.05337792546148658,-0.00028179071325670497,-0.003744651349025838,-0.09730679896994288,-0.0005616448288934719,0.01486552778417935,-0.052326084397519686,-0.00040223213408061785,-0.007097030231551165,-0.051698370787295396,-0.0002686591981225326,4.42521245857823e-05,-0.05181818562136214,-0.0003111666457544791,-0.0004583279314189146,-0.09634073299213679,-0.0005753834758902497,-0.0031298538694734387,-0.0944422864298605,-0.0005493840244629773,-3.129611313612434e-05,-0.05079708007959405,-0.00030461001272891913,-7.55654648313765e-05,-0.0501877086945048,-0.00030071088813928286,-0.0032385648308882707,-0.09330933889030539,-0.00054192692934869,-2.2495999999999996,0.0,0.075,0.15,0.085
0.078,34.0,2.902110963550571e+18,-1.5342372314249214e-05,-0.10318341385011008,-0.0006190111068481457,7.272024020927937e-07,-0.04012203329134095,-0.00024073913944421568,-0.0014538882922694135,-0.0393314067950728,-0.00022792367473429154,-0.0032057691521637757,-0.10115012853844794,-0.0005879218315257437,0.0132280662773404,-0.03885957979638175,-0.00031147225167736415,-0.006810995405448615,-0.05482057209558082,-0.0002892771482908123,-0.003784177474863987,-0.09993671245561703,-0.0005771523666395471,0.01499821378364075,-0.05374030289474995,-0.00041163498407357585,-0.007271811114086381,-0.053095624051816906,-0.00027599156292159444,4.558232531775033e-05,-0.053218677124642205,-0.0003195775754953679,-0.0004732292155771256,-0.09894453658651889,-0.0005909172519305999,-0.0033953024150087737,-0.09699478065769458,-0.0005631895607293269,-3.400462502102173e-05,-0.0521699741357993,-0.0003128320681359791,-8.231874447557279e-05,-0.05154413325381575,-0.00030881140673390625,-0.0035023781099958835,-0.0958312129143677,-0.0005555558885008766,-2.3104,0.0,0.075,0.15,0.085
0.08,34.0,2.9021108428115133e+18,-1.5788634904416712e-05,-0.10589876684616562,-0.0006353005468431082,2.6905692545044203e-07,-0.04117787627269203,-0.00024707162085056477,-0.0015694020675518267,-0.040366443815995766,-0.00023347533314235812,-0.0032483039895093214,-0.10381197402630184,-0.0006036372292448284,0.013404206021916717,-0.03988220031733916,-0.00031866159956807735,-0.00702190830209184,-0.056263218729675046,-0.00029671333994535864,-0.003808814040188898,-0.10256662594129116,-0.0005926946907985632,0.015077929664982202,-0.05515452139198022,-0.00042091641105372585,-0.007434543192319932,-0.0544928773163384,-0.0002833263972135121,4.691258866063668e-05,-0.054619168627922265,-0.0003279885057194401,-0.0004881908248948575,-0.10154834018090096,-0.000606450665791943,-0.003674972096887677,-0.09954727488552864,-0.0005769118348231192,-3.687622506831716e-05,-0.05354286819200455,-0.00032105318140190117,-8.950552280065238e-05,-0.05290055781312669,-0.00031690943441190677,-0.0037799513474502493,-0.09835308693843002,-0.0005691042529706048,-2.3712,0.0,0.075,0.15,0.085
0.082,34.0,2.9021107880584115e+18,-1.623482493766849e-05,-0.10861411984222114,-0.0006515899872439003,-2.1793753215600017e-07,-0.04223371925404311,-0.00025340392986581133,-0.0016908073021117164,-0.04140148083691873,-0.00023899247261620143,-0.003290791989566224,-0.10647381951415573,-0.0006193530931478785,0.013578779193842542,-0.04090482083829658,-0.0003258541611612798,-0.00723957154458309,-0.05770586536376928,-0.0003041037423700647,-0.0038213987514371522,-0.10519653942696529,-0.0006083263523206583,0.01511453804712982,-0.056568739889210476,-0.00042988001732515606,-0.007588923197014203,-0.0558901305808599,-0.00029073352433123977,4.824290009659718e-05,-0.056019660131202326,-0.00033639943631917776,-0.0005032127803751117,-0.10415214377528303,-0.0006219837177023291,-0.003969204887128748,-0.10209976911336271,-0.0005905487820988503,-3.991712725791685e-05,-0.05491576224820979,-0.00032927331613884887,-9.714470512394722e-05,-0.05425698237243763,-0.0003250048610978219,-0.004071609660717616,-0.10087496096249232,-0.0005825700576902525,-2.432,0.0,0.075,0.15,0.085
0.084,33.0,2.9021107743920614e+18,-1.6680938432042374e-05,-0.11132947283827667,-0.000667879428080034,-7.338998135131727e-07,-0.04328956223539419,-0.0002597360657871722,-0.0018182414246333517,-0.0424365178578417,-0.0002444742633343799,-0.003333248842772192,-0.10913566500200962,-0.0006350692380746604,0.013755380284523059,-0.04192744135925399,-0.0003330373233185792,-0.0074659587871913746,-0.05914851199786351,-0.00031145364271968254,-0.0038242191517410262,-0.10782645291263943,-0.0006240303249672136,0.015115887417118676,-0.057982958386440735,-0.0004385849786014233,-0.007737917404704051,-0.057287383845381394,-0.00029819076389020314,4.957324786383693e-05,-0.05742015163448238,-0.0003448103672074739,-0.0005182951532000917,-0.10675594736966511,-0.0006375164075357399,-0.004278340575868501,-0.10465226334119677,-0.0006040983507244081,-4.3133698850041837e-05,-0.056288656304415034,-0.0003374924350629427,-0.00010525576843062169,-0.05561340693174857,-0.0003330975733597478,-0.004377675716412597,-0.10339683498655464,-0.000595951351955022,-2.4928,0.0,0.075,0.15,0.085
